hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
SC0009NZU,1108,C:\Windows\System32\WSDMon.dll,9687226bfc886b9994eca77cf476fa81,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5492,C:\Windows\System32\xmllite.dll,0b34490b5e99ddc0e6f4f795f0472829,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,700,C:\Windows\System32\csrsrv.dll,875b5704e68718c8e244e639c00b42a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2352,C:\Windows\System32\imm32.dll,a3a3691a33d16fa716c77b3c9ca5a163,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,24,C:\Windows\System32\ntdll.dll,088d8430c9cc241397c15c4ce4bea01c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5756,C:\Windows\System32\lpk.dll,0411226e7af4fb4d91ae48a7242d82fc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,244,C:\Windows\System32\xmllite.dll,0b34490b5e99ddc0e6f4f795f0472829,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2244,C:\Windows\System32\winnsi.dll,546d940662ea236ff8b4c4f12cb0e804,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5756,C:\Windows\System32\RpcRtRemote.dll,27d72831c1be617eaa5719f264b38280,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3992,C:\Windows\System32\RpcRtRemote.dll,27d72831c1be617eaa5719f264b38280,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1416,C:\Windows\System32\mswsock.dll,08da538f90146a9987558f12b7c9775f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,500,C:\Windows\System32\schannel.dll,e3ff645a5412aa3b0ccaddb29bda02cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,700,C:\Windows\System32\sxs.dll,9af6d842dde02151a6f08a3befdd46c7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,48,C:\Windows\System32\en-US\KernelBase.dll.mui,0a20b794cdb929d39f7302bfd500f63a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,500,C:\Windows\System32\advapi32.dll,76b0b3bfaa0bfa7adf7ac3bba61c9d92,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5248,C:\Windows\System32\locale.nls,088dd58b17adf8f4d6d59ba71a583e6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1108,C:\Windows\System32\wship6.dll,15b8911c1c9505247b95cf06cd8606cd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1416,C:\Windows\System32\profapi.dll,aeb7f76b1de07d9c9b6315d84cad30dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,500,C:\Windows\System32\en-US\p2psvc.dll.mui,5b866d2f544f1876b8ebe823cb26bf02,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5756,C:\Windows\System32\cryptsp.dll,8655e334197a9fcd3e03a0300a4f80a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,548,C:\Windows\System32\pnrpsvc.dll,30aacdaf45c79b53b0a33f37b5590631,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3992,C:\Windows\System32\nsi.dll,a7a658d2df5fc61e8ed221e3f83314cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,6348,C:\Windows\System32\imm32.dll,a3a3691a33d16fa716c77b3c9ca5a163,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3992,C:\Windows\System32\wship6.dll,15b8911c1c9505247b95cf06cd8606cd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,244,C:\Windows\System32\KernelBase.dll,082d237729e1187375008c1f94bed54b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,456,C:\Windows\System32\sspicli.dll,d4d52722309b503961397002c7bbe688,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,548,C:\Windows\System32\drt.dll,1aacc98973aa2bac852760604ca8de2e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3992,C:\Windows\System32\esent.dll,fc6157a518489274c345c5c437d31469,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5492,C:\Windows\System32\bcrypt.dll,d9bb6152c2f03ab0bd88101dfc64175c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,548,C:\Windows\System32\clbcatq.dll,0b4f4380e9def4b734338aefb8640837,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,6348,C:\Windows\System32\ole32.dll,c134ffd903e685247bea16f8e751d4c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5756,C:\Windows\System32\cryptbase.dll,6c0f99ebc7c747ac115291e72d785079,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5756,C:\Windows\System32\apisetschema.dll,a30a871d7c09331f9a36366f83910cbe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,500,C:\Windows\System32\kernel32.dll,84bcd2b7d07aafb78da3d98467f0e7e1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,6385,C:\Users\robpric49\AppData\Local\Programs\Python\Python37\python.exe,ee098e6727c40616dcc64488aa7eefdd,false,false,,,
SC0009NZU,3992,C:\Windows\System32\sspicli.dll,d4d52722309b503961397002c7bbe688,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1496,C:\Windows\System32\netjoin.dll,24ba957f167733778cab0d405c8396a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,48,C:\Windows\System32\pnrpnsp.dll,829036685ed1ca0a64ab316bd75753f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,456,C:\Windows\System32\authz.dll,b0836dcccbf625e2182a7dac2b85fb14,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1416,C:\Windows\System32\scext.dll,2f3b031e166a0493cc0d3801d6a7273c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1416,C:\Windows\System32\services.exe,13c1a63e76301171c7d74df7fb7bfc19,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2244,C:\Windows\System32\radarrs.dll,efcf09a10d497d7850f11f1bdc10e9e8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,244,C:\Windows\System32\en-US\KernelBase.dll.mui,0a20b794cdb929d39f7302bfd500f63a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,2244,C:\Windows\System32\rpcrt4.dll,f67511d6e69d6e84397a228a0ae1999a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,6348,C:\Windows\System32\oleaut32.dll,faa28ca08a2c5dd19a01af842a1d7855,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3216,C:\Windows\System32\en-US\svchost.exe.mui,80cce31c3fe093a6d959914b893efe5f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,456,C:\Windows\System32\esent.dll,fc6157a518489274c345c5c437d31469,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3992,C:\Windows\System32\rasadhlp.dll,9c017b39661d12423a865ae077e4d9fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3992,C:\Windows\System32\p2psvc.dll,e8975eb9668a2f9331259a169e581c5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,24,C:\Windows\System32\cngaudit.dll,afa4b2f4d04a2ea13a9eaf1ea983648e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5492,C:\Windows\System32\clbcatq.dll,0b4f4380e9def4b734338aefb8640837,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1496,C:\Windows\System32\imm32.dll,a3a3691a33d16fa716c77b3c9ca5a163,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,456,C:\Windows\System32\msctf.dll,4647c9332f1ca475466ad6ef1fde7138,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,24,C:\Windows\System32\keyiso.dll,90cbf10cc16985cdfc95dfd7bc49c984,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3216,C:\Windows\System32\shell32.dll,95140abf6450f0c2a1b4ea57e3322963,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1416,C:\Windows\System32\apisetschema.dll,a30a871d7c09331f9a36366f83910cbe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,24,C:\Windows\System32\ncrypt.dll,388e49d06a559dd618034ca8d4893152,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,244,C:\Windows\System32\pnrpnsp.dll,829036685ed1ca0a64ab316bd75753f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3216,C:\Windows\System32\msasn1.dll,07c6857f9410bda325b9e9d0bc2157d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,4440,C:\Windows\System32\imm32.dll,a3a3691a33d16fa716c77b3c9ca5a163,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5492,C:\Windows\System32\shell32.dll,95140abf6450f0c2a1b4ea57e3322963,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,548,C:\Windows\System32\kernel32.dll,84bcd2b7d07aafb78da3d98467f0e7e1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,24,C:\Windows\System32\apisetschema.dll,a30a871d7c09331f9a36366f83910cbe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,548,C:\Windows\System32\slc.dll,6ee0cd3c3fced6da0dde97ec7d85f65b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1108,C:\Windows\System32\crypt32.dll,d2aabd39304df4eea918299e32c7bd22,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1108,C:\Windows\System32\PrintIsolationProxy.dll,febab4efae39f23e250f8f02ba8d9bba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,4308,C:\Windows\System32\kernel32.dll,84bcd2b7d07aafb78da3d98467f0e7e1,true,true,The file is signed and the signature was verified.,Microsoft Windows,
SC0009NZU,456,C:\Windows\System32\ssdpapi.dll,371c71fd485d172b303dd9533efa87e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3992,C:\Windows\System32\user32.dll,e4943beef7acbf2416cf8e008491dd6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,5248,C:\Windows\System32\dhcpcsvc.dll,c4d3c9ebcf89b9e028f317ba3f2883fb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,24,C:\Windows\System32\bcrypt.dll,d9bb6152c2f03ab0bd88101dfc64175c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,4440,C:\Windows\System32\en-US\user32.dll.mui,21c93aaca7b15c161234a3ad2b8427bb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3216,C:\Windows\System32\KernelBase.dll,082d237729e1187375008c1f94bed54b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,4440,C:\Windows\Globalization\Sorting\SortDefault.nls,943e2875ea16f936507bd3c68547f0f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3216,C:\Windows\System32\lpk.dll,0411226e7af4fb4d91ae48a7242d82fc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,456,C:\Windows\System32\KernelBase.dll,082d237729e1187375008c1f94bed54b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,24,C:\Windows\System32\netlogon.dll,f5edb4706b95a5b4af5cc0dc3ee3607c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,244,C:\Windows\System32\lpk.dll,0411226e7af4fb4d91ae48a7242d82fc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,24,C:\Windows\System32\wevtapi.dll,587be9fabcc155c5c725e01be6528654,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,244,C:\Windows\System32\RpcRtRemote.dll,27d72831c1be617eaa5719f264b38280,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1496,C:\Windows\System32\apphelp.dll,b1ee61582613643b695dd5785492a47f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3216,C:\Windows\System32\secur32.dll,09f1f426db56f3985898d16c49c0afa3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,456,C:\Windows\System32\userenv.dll,b6418573c1287bc1b99edb7e1d802971,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,3216,C:\Windows\System32\crypt32.dll,d2aabd39304df4eea918299e32c7bd22,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SC0009NZU,1128,C:\Windows\System32\rasadhlp.dll,9c017b39661d12423a865ae077e4d9fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
