hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
WC0004NXV,1464,C:\Windows\System32\msvcrt.dll,4271bc6d2eaeb31c48a2e4efddd6ef6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\clbcatq.dll,9bdb615054a7426057b5f1c1011565ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6180,C:\Windows\System32\schannel.dll,8bb4f0635d89592abcbd11fc74e373e3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\System32\locale.nls,f9aa8799917f1bc86ecdb087972bde0e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6180,C:\Windows\System32\ntmarta.dll,16d2f142141cbcd6f13c76925193fef4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\ProgramData\Microsoft\Windows\Caches\cversions.2.db,f5a0122eedb2b434783d680f60088ec3,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
WC0004NXV,5644,C:\Windows\System32\drt.dll,9d6d2570a27f67a152d3fa083d35ae45,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\nlaapi.dll,7358dd2c64819ea477abfaa216d77a14,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1884,C:\Windows\System32\ws2_32.dll,bbd416d56e1136c28b41a3f21a9582c5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1972,C:\Windows\System32\sechost.dll,38df00fd07b95123be28e4206ef30583,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\en-US\imageres.dll.mui,2187216e2520fbe7b84925e2357ce355,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5164,C:\Windows\System32\msvcrt.dll,4271bc6d2eaeb31c48a2e4efddd6ef6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\credssp.dll,ce4ec1e19d97c2d32c176daf4af77d3b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\spool\prtprocs\x64\winprint.dll,2c194e817be6e299e54786d8b134e519,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\propsys.dll,49cdcf742510e9ef68964a433c6775fa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3124,C:\Windows\System32\pnrpsvc.dll,5a60dcfb696b8ba3cc0c2b672649912b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\wship6.dll,9fefc725ddfb59db09b6f0f09dd7ef54,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3920,C:\Windows\System32\imm32.dll,cbd4d2fc1a96423d2c2e5a4b98e9bf38,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\System32\imm32.dll,cbd4d2fc1a96423d2c2e5a4b98e9bf38,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\authui.dll,6225c74d78920b30bd82992589d4487d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\en-US\localspl.dll.mui,71d2f41a306d3535d97c02e2570413d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\en-US\srchadmin.dll.mui,81054da07bddffba9829e5069e4e135f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6180,C:\Windows\System32\sspicli.dll,9565bf7b9cfe1df562eb46bac6432060,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\KernelBase.dll,809b19585a1060ff67509fb8a22fff0d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1972,C:\Windows\System32\user32.dll,df38f05cc4ba0b1f03b62b3bd68d5eae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3072,C:\Windows\System32\sechost.dll,38df00fd07b95123be28e4206ef30583,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\en-US\ieframe.dll.mui,ca02fa69267a8db57ff1c8ac79aeec20,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\profapi.dll,dd947df495d35464f74936bf5adb86ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\mswsock.dll,bdf8e9ff82f2fbb06110f3cc2ad4807d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1884,C:\Windows\System32\msctf.dll,024713d4e4d30d077f257f8f40792d24,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\shlwapi.dll,9368c9f3e6326a7f1869fa89156582e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\ieframe.dll,06cc3b416da153f8c91acd9d768aa716,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6132,C:\Windows\System32\ole32.dll,748fd8d94e0159c3d9e34a391ebfbaf5,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC0004NXV,2256,C:\Windows\System32\lpk.dll,36ba76f0222780d9ecaba6ef3989ac10,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3920,C:\Windows\System32\usp10.dll,2cc73b92316621d7a624bffb4202942f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6180,C:\Windows\System32\rasadhlp.dll,1018fa505e2cdaa8cb7f2507b757fd17,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\System32\usp10.dll,2cc73b92316621d7a624bffb4202942f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1972,C:\Windows\System32\advapi32.dll,03d1c162bbbdf45806e670ebb91e82dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3072,C:\Windows\System32\ole32.dll,748fd8d94e0159c3d9e34a391ebfbaf5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1972,C:\Windows\System32\drt.dll,9d6d2570a27f67a152d3fa083d35ae45,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\explorer.exe,b683ff76a30c8a626c2c08242634bb52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1324,C:\Windows\System32\credssp.dll,ce4ec1e19d97c2d32c176daf4af77d3b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\RpcRtRemote.dll,8638274492426fa939718fdc8aae340b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6120,C:\Windows\System32\uxtheme.dll,d464d7115e3478d83fad3c2c5b7cbdfa,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC0004NXV,5268,C:\Windows\System32\rasadhlp.dll,1018fa505e2cdaa8cb7f2507b757fd17,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1884,C:\Windows\System32\advapi32.dll,03d1c162bbbdf45806e670ebb91e82dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3124,C:\Windows\System32\credssp.dll,ce4ec1e19d97c2d32c176daf4af77d3b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\cabinet.dll,279784a2839b01a462ed18bcec336ad3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1884,C:\Windows\System32\usp10.dll,2cc73b92316621d7a624bffb4202942f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\kernel32.dll,a2e0076d7e708f83c47a12d90d284620,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3072,C:\Windows\System32\slc.dll,d4113fdff8a0b0347fecc3d8e79cc7ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6132,C:\Windows\System32\usp10.dll,2cc73b92316621d7a624bffb4202942f,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC0004NXV,1464,C:\Windows\System32\cscui.dll,0605380eeeb9699a0f7667082a7fbf68,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\System32\nsi.dll,a8fe11097fdcfc8718723270fb552fef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1324,C:\Windows\System32\msasn1.dll,b07c417f90de27f62ba23bb3ed8c7d5b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1324,C:\Windows\System32\rasadhlp.dll,1018fa505e2cdaa8cb7f2507b757fd17,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3124,C:\Windows\System32\xmllite.dll,078d371a371dbed64bd42e8bfb82bc62,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\cscapi.dll,e6d4a813d225fdc013c38e7360c72605,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6132,C:\Windows\System32\rpcrt4.dll,59192d66bb946a31511d759972858bbb,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC0004NXV,1972,C:\Windows\System32\cryptbase.dll,750e365ef792cfe86c872f07a6e3e836,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\ProgramData\Microsoft\Windows\Caches\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.ver0x000000000000000a.db,3d6d1069258e60cfd2253eec4a98f9d1,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
WC0004NXV,1324,C:\Windows\System32\dhcpcsvc.dll,52f47a747f5bc4eda14090ef1d87bcf5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6120,C:\Windows\System32\gdi32.dll,211c1c144311606110ea131792aa5119,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC0004NXV,3072,C:\Windows\System32\wship6.dll,9fefc725ddfb59db09b6f0f09dd7ef54,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1324,C:\Windows\System32\locale.nls,f9aa8799917f1bc86ecdb087972bde0e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1324,C:\Windows\System32\shell32.dll,0438f17683d1a0b63e64b88dda57b96b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\ProgramData\Microsoft\Windows\Caches\{40FC8D7D-05ED-4FEB-B03B-6C100659EF5C}.2.ver0x0000000000000001.db,0f9db8820bcfa77a2d7ba440e4fa9e3b,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
WC0004NXV,1324,C:\Windows\System32\nsi.dll,a8fe11097fdcfc8718723270fb552fef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\dsrole.dll,bc8fec36fe8cc53e25f1556f8eb5c043,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\authz.dll,e24457c01bd9ce46c0716579a70ce904,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\StructuredQuery.dll,3d992be2edae3edd37b7631b1bd5f54b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\schannel.dll,8bb4f0635d89592abcbd11fc74e373e3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3124,C:\Windows\System32\userenv.dll,c5d031d12b68ddda24f711dc7bf0994f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\en-US\lsasrv.dll.mui,5435fa68f635085ebdeb7e5eb356ac6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6132,C:\Windows\System32\dwmcore.dll,ab6c0c33f9c81ffabd704de6a4c1dc97,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC0004NXV,5620,C:\Windows\System32\rsaenh.dll,430fa87b14b84960d1e84e1963f26c59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\System32\pcwum.dll,f3efcacc1aa47a539023caa4a4de1ffd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3920,C:\Windows\System32\msvcrt.dll,4271bc6d2eaeb31c48a2e4efddd6ef6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\ws2_32.dll,bbd416d56e1136c28b41a3f21a9582c5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\sechost.dll,38df00fd07b95123be28e4206ef30583,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\winnsi.dll,e94dfd1be09dc2594f4bed4a06b1be59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4009,C:\Users\masonwood4\AppData\Local\Programs\Opera\56.0.3051.52\opera.exe,1eec6a1fa789ee01f2a87659cb51481b,false,false,,,
WC0004NXV,6180,C:\Windows\System32\mswsock.dll,bdf8e9ff82f2fbb06110f3cc2ad4807d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,628,C:\Windows\System32\gdi32.dll,211c1c144311606110ea131792aa5119,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3920,C:\Windows\System32\UXInit.dll,c9e40ad97870dbd9e28f18a54af44b29,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
