hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
NE0009SZU,4072,C:\Windows\System32\dsrole.dll,01ecdfff4e69972226a0bed4f0f50adb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,4108,C:\Windows\System32\en-US\shdocvw.dll.mui,d62b87400a70582626b602fde5fd3b8e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,3776,C:\Windows\System32\ole32.dll,542fe81bbd374af24dc76848f98d652b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,508,C:\Windows\System32\devobj.dll,af4983e5f919207ea1492b902ccbbd93,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,508,C:\Windows\System32\RpcRtRemote.dll,b8f527e7e39be6694be1edc418ce603e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,5000,C:\Windows\servicing\CbsApi.dll,1362548d0df9efe47e1e49021dfc3078,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,2988,C:\Windows\System32\cfgmgr32.dll,b48015272d2a435ec509f4500c78f6fb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,1024,C:\Windows\System32\imm32.dll,1713e17bc47cc59d2d750f50a2a35ff8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,2732,C:\Windows\System32\rpcrt4.dll,ec8f46f9c1724670ed5594eeca913d91,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,5000,C:\Windows\winsxs\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_6.1.7601.17514_none_678566b7ddea04a5\smipi.dll,1b56438bbc5dc35474f8cf46e7f400f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,656,C:\ProgramData\Microsoft\Windows\Caches\cversions.2.db,673ddf882ffe54c20ec4637153c91bf9,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
NE0009SZU,2732,C:\Windows\System32\esent.dll,6895562057d9c428efc552a4dd03a83d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,2988,C:\Windows\System32\ws2_32.dll,818d5ca910b94dbce30ae83df9b2f1cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,4072,C:\Windows\Globalization\Sorting\SortDefault.nls,ccbc79f289788b21479a1b912a9d8fb1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,1108,C:\Windows\System32\msvcrt.dll,2107b93595dbaa141bfd1746d12ea335,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,508,C:\Windows\System32\en-US\vsstrace.dll.mui,6a9b8ec5300812e9a55ad80aa5ce2965,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,4764,C:\Windows\System32\msctf.dll,4b973148a644993ac4a09b8de5b3c4f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,5852,C:\Windows\System32\pnrpsvc.dll,b9b8433927a73dcd1ed9727696556383,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,2112,C:\Windows\System32\RpcRtRemote.dll,b8f527e7e39be6694be1edc418ce603e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,2980,C:\Windows\System32\rpcrt4.dll,ec8f46f9c1724670ed5594eeca913d91,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,4108,C:\Windows\System32\UIAnimation.dll,ef4bd7b21180f0d7a704db43bcff849e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,1312,C:\Windows\Fonts\arial.ttf,4a9645c67434dfcfd7aa2e0d19ed8741,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,5852,C:\Windows\System32\rpcrt4.dll,ec8f46f9c1724670ed5594eeca913d91,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,508,C:\Windows\System32\mssrch.dll,37ec26734842e4b480924739ecd7105f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,3444,C:\Windows\System32\pnrpsvc.dll,b9b8433927a73dcd1ed9727696556383,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,2312,C:\Windows\System32\credssp.dll,a568e12d063c027e3969350d0eae657c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,2312,C:\Windows\System32\oleaut32.dll,3d44e67069e65d6ca9cd50dcd738b1ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,4108,C:\Windows\System32\en-US\ActionCenter.dll.mui,efdc9c081695760f04b5dd1503f1e273,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,508,C:\Windows\System32\psapi.dll,5c3a11963ef1c4ec30eae9590817a496,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,1024,C:\Windows\System32\msctf.dll,4b973148a644993ac4a09b8de5b3c4f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,4108,C:\Windows\System32\netutils.dll,db36b519bbbcfebb5ef6dd44940cd0d6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,6236,C:\Windows\System32\en-US\crypt32.dll.mui,480ee182169fdb5d10664c282f86287d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,2732,C:\Windows\System32\credssp.dll,a568e12d063c027e3969350d0eae657c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,3968,C:\Windows\System32\imm32.dll,1713e17bc47cc59d2d750f50a2a35ff8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,2732,C:\Windows\System32\en-US\svchost.exe.mui,6c543df49608e7043b4265bb41ada002,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,656,C:\Windows\System32\advapi32.dll,c7fee1a2c536958ab91f842d739e46cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,1896,C:\Windows\System32\wship6.dll,9fefc725ddfb59db09b6f0f09dd7ef54,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,3776,C:\Windows\System32\P2PGraph.dll,f926d5349a33d101ce4b1d8e36c172cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,5900,C:\Windows\System32\clbcatq.dll,a8a795e398c79930b8ce44688278fa0b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,3968,C:\Windows\System32\usp10.dll,0882bc3192f3238a3cb42d80cf4936d0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,5000,C:\Windows\System32\cryptbase.dll,4f8107b5853ba4b50265363fcd339d39,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,4108,C:\Windows\System32\samlib.dll,bc4b705f8a08c1a7fb193b8d9d5857d8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,836,C:\Windows\System32\wkscli.dll,8e3dcc994ce7ba9f69d893682f0ffbf9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,2112,C:\Windows\System32\secur32.dll,0f5fe8dcc7a5317432dc05fb37dc5ebd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,2112,C:\Windows\System32\kernel32.dll,396c9bef785a63bdef1cfb63f32b40f2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,508,C:\Windows\System32\user32.dll,28e48f769f28ea526ca50b52a7a6291d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,4072,C:\Windows\System32\clbcatq.dll,a8a795e398c79930b8ce44688278fa0b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,4072,C:\Windows\winsxs\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_2b24536c71ed437a\GdiPlus.dll,16d456a9d637419952d4b417c57c3f7a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,4108,C:\Windows\System32\RpcRtRemote.dll,b8f527e7e39be6694be1edc418ce603e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,508,C:\Windows\System32\msctf.dll,4b973148a644993ac4a09b8de5b3c4f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,2932,C:\Windows\System32\user32.dll,28e48f769f28ea526ca50b52a7a6291d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,4108,C:\Windows\System32\msctf.dll,4b973148a644993ac4a09b8de5b3c4f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,3444,C:\Windows\System32\p2psvc.dll,08d5e1a8460d538fbef0acfeb006f246,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,2988,C:\Windows\System32\dhcpcsvc.dll,69851ee01bb742907ecd4e907767826f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,1108,C:\Windows\System32\ntdll.dll,a1b29ecaa304010411d50640c57ea387,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,3968,C:\Windows\Globalization\Sorting\SortDefault.nls,ccbc79f289788b21479a1b912a9d8fb1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,2312,C:\Windows\System32\KernelBase.dll,c5721c6dff972033a688333b901e0367,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,2312,C:\Windows\System32\xmllite.dll,485651f12744a43cdf83b5a90fcb6e6f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,2732,C:\Windows\System32\ncrypt.dll,3d43150ce6dbec853bbbe2282080bc3e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,6016,C:\Windows\System32\ntdll.dll,a1b29ecaa304010411d50640c57ea387,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NE0009SZU,4108,C:\Windows\System32\wevtapi.dll,8787dd58c144c13805e135f0a80b2923,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,4072,C:\Windows\System32\ntshrui.dll,42553a1fdd2e45be891346d07d53cdb3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,4764,C:\Windows\System32\drt.dll,b4d6193830cb68868fec8d859f720494,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,5852,C:\Windows\System32\gpapi.dll,6969f538f3bd4aa0db0abdbe01f336b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,6236,C:\Windows\System32\profapi.dll,14c9ecb75f4b33cd56a3d5749f68c208,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,656,C:\Windows\System32\wucltux.dll,c0ee63df739bb3b9469e83803bbe4326,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,4108,C:\Windows\System32\urlmon.dll,345e95bc9ea952c79ef2288eb1620371,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,5852,C:\Windows\System32\svchost.exe,27c66ea69e7bc0ac570d92087b2e2f5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,3776,C:\Windows\System32\drt.dll,b4d6193830cb68868fec8d859f720494,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,4108,C:\Windows\System32\hid.dll,314db073657e0ce0eaad44535d59311e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,4108,C:\Windows\System32\usp10.dll,0882bc3192f3238a3cb42d80cf4936d0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,4072,C:\Windows\System32\wmpps.dll,3edac9cbbd2594b8a96a9cbe39f75e31,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,4108,C:\Windows\System32\shacct.dll,f8cef7e2b5f07a393175ae7f97ec926b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,1624,C:\Windows\System32\nsi.dll,6c03cd5e25e6380213271a64f9d39e93,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,5178,C:\Program Files (x86)\Common Files\VMware\USB\vmware-usbarbitrator64.exe,adb8642be532a19746a4bb1f327a8bda,false,false,,,
NE0009SZU,1896,C:\Windows\System32\sspicli.dll,0083ce06fc0efd2060af3bd4a9576583,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,656,C:\Windows\winsxs\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_2b24536c71ed437a\GdiPlus.dll,16d456a9d637419952d4b417c57c3f7a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,2932,C:\Windows\System32\uxtheme.dll,0d2745cabf53e850cae496d76dfa03ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,4108,C:\Windows\System32\cryptnet.dll,dc067fe4d488be642ee3ff70815d6e90,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,2732,C:\Windows\System32\bcrypt.dll,1cb8ff991d94fa983305b2c2ce6bbfcf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,6016,C:\Windows\System32\KernelBase.dll,c5721c6dff972033a688333b901e0367,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NE0009SZU,5852,C:\Windows\System32\bcrypt.dll,1cb8ff991d94fa983305b2c2ce6bbfcf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE0009SZU,6236,C:\Windows\System32\secur32.dll,0f5fe8dcc7a5317432dc05fb37dc5ebd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
