hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
SS187FRX,6304,C:\Windows\System32\svchost.exe,73555ba907167890d932aaf72072976f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,2784,C:\Windows\System32\lpk.dll,ff633f230e969b8a31e32f472b2f2d38,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,3484,C:\Windows\System32\rasadhlp.dll,b0cb7086631480bd680340556c247147,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,748,C:\Windows\System32\user32.dll,5fe0240ecaf4e2c779f6ba98556eef95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\Windows\System32\msxml3.dll,299fa27b026185e6963ee79d0713dc8c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\ProgramData\Microsoft\Windows\Caches\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.ver0x0000000000000002.db,5c54b0835125942d44ccd432f3b9a576,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
SS187FRX,2636,C:\Windows\System32\nsi.dll,78a552329f211eda1226c48375a857fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,3566,C:\Windows\System32\winbrand.dll,631bbc477fe86428e7f5a74a0a2774f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,2784,C:\Windows\System32\kernel32.dll,d147bbb1b370af4763d7c6938b62e961,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6416,C:\Windows\System32\KernelBase.dll,c7ae5617c008d41af6fed40ba615012e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,2784,C:\Windows\System32\KernelBase.dll,c7ae5617c008d41af6fed40ba615012e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6332,C:\Windows\System32\imm32.dll,a6ddc550093e09d5241d46b13c356958,true,true,The file is signed and the signature was verified.,Microsoft Windows,
SS187FRX,6416,C:\Windows\System32\rasadhlp.dll,b0cb7086631480bd680340556c247147,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\Windows\explorer.exe,1851765845fc5ee83265a3e2f07e1826,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\Windows\System32\en-US\gameux.dll.mui,d1a08cd3643eba4073c3a55b134cb2a7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,2920,C:\Windows\System32\ntmarta.dll,2802b5df4d66a1519eeb34ab88a5d8b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,3556,C:\Windows\System32\en-US\win32spl.dll.mui,bfb09fa7985fd3d39ea736cdb81f6978,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,324,C:\Windows\System32\usp10.dll,1b9c0ce926710eaa68d4a00b75e9def1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,748,C:\Windows\System32\en-US\svchost.exe.mui,c2afc470252a0d589688e62a0a4111f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,3484,C:\Windows\System32\nsi.dll,78a552329f211eda1226c48375a857fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6248,C:\Windows\System32\ncrypt.dll,d68cd6c4a5450ec90d90a746faaa0135,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\Windows\System32\DXP.dll,c19d21ef5ef8a2bc48273dda4f88dfb6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6248,C:\Windows\System32\msctf.dll,4878637ab09375cd6cf8b799665452d7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6416,C:\Windows\System32\ws2_32.dll,90e4099e76716b591a80b50fd275de08,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,3484,C:\Windows\System32\pcwum.dll,7b617d3d954f3282a5a023b50a39c094,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6248,C:\Windows\System32\secur32.dll,87dba08e5bda78f3ee9cc6a83596c9d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6416,C:\Windows\System32\advapi32.dll,a976021559b7b82bc42a50d4beade543,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6416,C:\Windows\System32\en-US\KernelBase.dll.mui,d8138fff859aea5ceb2723c68242cbf0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\Windows\System32\ntlanman.dll,dbf65437ce8b704abe037817eb2e84a4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,324,C:\Windows\System32\msasn1.dll,43a389d4b1f3600f770c3023e6db105f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,3556,C:\Windows\System32\cscapi.dll,73d4359e1820480ebf99a71e7f18ee74,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6304,C:\Windows\System32\lpk.dll,ff633f230e969b8a31e32f472b2f2d38,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6248,C:\Windows\System32\wkscli.dll,fcead35fcb523bb4e450d6f4f769f26f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\Windows\winsxs\amd64_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.7600.16385_en-us_106f9be843a9b4e3\comctl32.dll.mui,0443a0f86ee495af4a3f67afa10e2bbe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\Windows\System32\cscui.dll,2c966e6897d6ab1689a0157022e65bb0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1280,C:\Windows\System32\ntdll.dll,1407c9b817a959023812e906c22e9bdd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\Windows\System32\timedate.cpl,9300eeaf2f57a7515b62426d2cac34ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\Windows\System32\en-US\batmeter.dll.mui,5fd9b451262803da760094c3f0c1ef71,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6416,C:\Windows\System32\sspicli.dll,305b705f4d3f28e698421d1eb804e40a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,3556,C:\Windows\System32\lpk.dll,ff633f230e969b8a31e32f472b2f2d38,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6248,C:\Windows\System32\winnsi.dll,d1e318b8789a97e19ccfa17db2624b89,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,324,C:\Windows\System32\clbcatq.dll,6c3d4555e1a4580bc7aecb3be35e9d0a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,652,C:\Windows\System32\xmllite.dll,5985e5c0563a1a248216a48bea048762,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6248,C:\Windows\System32\kernel32.dll,d147bbb1b370af4763d7c6938b62e961,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\Windows\System32\ExplorerFrame.dll,66af1949fd97a00a3e48e02ddc907d6a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6248,C:\Windows\System32\TSpkg.dll,c0560e20c3c3fdb053d163b69436f495,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\Windows\System32\dsrole.dll,cfe7b18a479ea566fe3a4fcf5eb66413,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,324,C:\Windows\System32\rpcrt4.dll,836c76f81c64b66e9eee70c6866f3f40,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6304,C:\Windows\System32\P2PGraph.dll,56baeeceb6febc2cc7b2a8cef389fcd9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,3488,C:\Windows\System32\appvstreamingua.dll,0b41eb8899ba1ea34683198e766c3f7a,false,false,,,
SS187FRX,3556,C:\Windows\System32\tcpmon.dll,37e6d09cce01215a066d7b15c217c0ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\Windows\System32\WindowsCodecs.dll,aa2c29f99daa227fae60246116e1a092,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,2636,C:\Windows\System32\pcwum.dll,7b617d3d954f3282a5a023b50a39c094,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,2944,C:\Windows\System32\ntdll.dll,1407c9b817a959023812e906c22e9bdd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,652,C:\Windows\System32\nsi.dll,78a552329f211eda1226c48375a857fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\Windows\System32\gameux.dll,3ed3111de3f3e6a2c30cba113c355b40,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6248,C:\Windows\System32\keyiso.dll,cf1cc51bbe7ac2858290127323cd6b12,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,324,C:\Windows\System32\msctf.dll,4878637ab09375cd6cf8b799665452d7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,2636,C:\Windows\System32\msasn1.dll,43a389d4b1f3600f770c3023e6db105f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,2784,C:\Windows\System32\ssdpapi.dll,c7cc11932c782613f4449386b5452c77,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\Windows\System32\en-US\searchfolder.dll.mui,c83adae5ecef3fb6e0605e9348d218e6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,2636,C:\Windows\System32\secur32.dll,87dba08e5bda78f3ee9cc6a83596c9d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,2636,C:\Windows\System32\shell32.dll,4673901475b942d49fe5ce4fb4f92887,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,3556,C:\Windows\System32\msxml6.dll,830c3961e43367a7171799ff235a97f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\Windows\System32\QAGENT.DLL,d226c44e4ad4f21e03c600385e120786,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,652,C:\Windows\System32\svchost.exe,73555ba907167890d932aaf72072976f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6416,C:\Windows\System32\ntmarta.dll,2802b5df4d66a1519eeb34ab88a5d8b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\Windows\System32\en-US\ntshrui.dll.mui,70e66e64c70648bdd91cb7e72ac5ace5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6248,C:\Windows\System32\bcrypt.dll,db2d822b477ee352660d454a71932c34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,2784,C:\Windows\System32\ncrypt.dll,d68cd6c4a5450ec90d90a746faaa0135,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6304,C:\Windows\System32\user32.dll,5fe0240ecaf4e2c779f6ba98556eef95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,5152,C:\Windows\System32\msvcrt.dll,b67bf8be764b84e768ef9b87fdfb4680,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,324,C:\Windows\System32\secur32.dll,87dba08e5bda78f3ee9cc6a83596c9d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\Windows\System32\en-US\oleaccrc.dll.mui,9cd890e884475e760bdaa00713f94574,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,3566,C:\Windows\Globalization\Sorting\SortDefault.nls,e1db2c57fe3ca8f4993d402fbefdd700,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6304,C:\Windows\System32\secur32.dll,87dba08e5bda78f3ee9cc6a83596c9d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,652,C:\Windows\System32\shlwapi.dll,b7c58595d9ad4210f8684596d509ad44,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,2784,C:\Windows\System32\shlwapi.dll,b7c58595d9ad4210f8684596d509ad44,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6304,C:\Windows\System32\clbcatq.dll,6c3d4555e1a4580bc7aecb3be35e9d0a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\Windows\System32\msvcrt.dll,b67bf8be764b84e768ef9b87fdfb4680,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\Windows\System32\sspicli.dll,305b705f4d3f28e698421d1eb804e40a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,1200,C:\Windows\System32\hid.dll,3e5dce80dc618d8cfad7b703d3a7d857,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS187FRX,6248,C:\Windows\System32\imm32.dll,a6ddc550093e09d5241d46b13c356958,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
