hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
NB172KNU,1595,C:\ProgramData\McAfee\Direct\McDiReg.exe,2418571f84ddafbc47c34982947f64be,false,false,,,
NB172KNU,4872,C:\Windows\System32\nsi.dll,856d2689a03ccc27cfc2a9d54f813a80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3496,C:\Windows\System32\psapi.dll,339d7d91878219434cff7fa668c5cc74,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NB172KNU,1344,C:\Windows\Fonts\calibri.ttf,62d99de915fb9626e2d0f4d46ce23b68,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1504,C:\Windows\System32\cryptbase.dll,e6994c78c51995fc7b25231a7802fc1a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,2444,C:\Windows\System32\en-US\svchost.exe.mui,359d556d8ee5343ef76d6f102b18f6e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4512,C:\Windows\System32\cryptbase.dll,e6994c78c51995fc7b25231a7802fc1a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3496,C:\Windows\System32\WindowsCodecs.dll,132d7a9df9ead93370c615f7a30b7c30,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NB172KNU,1860,C:\Windows\System32\RpcRtRemote.dll,c6cd169e890ddda6255ce9084589c282,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5220,C:\Windows\System32\netprofm.dll,4ee8568582963230d923e5841897c11a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1504,C:\Windows\System32\ntmarta.dll,8ad6f061741fe705b42ee9edf3695261,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5552,C:\Windows\System32\ole32.dll,dc8cec8916439d12dba1f545283a1b97,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4872,C:\Windows\System32\bcrypt.dll,9881b4fcb297ba283ef2216b429f317d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4792,C:\Program Files\Common Files\McAfee\AMCore\mcshield.exe,6b2864125045ffab15ef3fef23bc2465,false,false,,,
NB172KNU,6032,C:\Windows\System32\authz.dll,2a61238707e723c3be87974ada1eec73,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4512,C:\Windows\System32\winnsi.dll,751c3b7dc8cc4c25fe3a11a39c514797,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4512,C:\Windows\System32\gpapi.dll,ea78be02de6fd8331d5ef71fe0a81f1d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3496,C:\Windows\System32\rpcrt4.dll,ac31b0318c2bfa5bd19f8c5e38a569ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NB172KNU,3160,C:\Windows\System32\pcwum.dll,0d9cb8d7a042ae2a33ae40ae7eb9fe82,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,6032,C:\Windows\System32\keyiso.dll,fb8c48f774243b897b47f47cb18fdfa3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3876,C:\Windows\System32\RstrtMgr.dll,65dbd7fa18c35e8b8345fb87c5e92949,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,2444,C:\Windows\System32\rasadhlp.dll,8646e31ceaf2d9217c497f607bfd6e85,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5220,C:\Windows\System32\en-US\inetpp.dll.mui,4b4e1cbecebc44111a39927d658760a8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,68,C:\Windows\System32\profapi.dll,a9ae39d6706f9b4674a7cc9b46f93b70,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3160,C:\Windows\System32\user32.dll,0d1cb243893b2a8f8ebdff9049f75232,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3496,C:\Windows\Globalization\Sorting\SortDefault.nls,ab5e46fa7e0a9d2484edf7f03b4a4134,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NB172KNU,68,C:\Windows\System32\secur32.dll,928a0f2e21b583e0001f1c3baaea1ae7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3876,C:\Windows\System32\wdi.dll,11a4938584022f617a57384c700c7b04,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5848,C:\Windows\System32\msctf.dll,74d4a8dcc0603e8bb158b5079948ea2a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1484,C:\Windows\System32\msctf.dll,74d4a8dcc0603e8bb158b5079948ea2a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1860,C:\Windows\System32\locale.nls,1cbd4eb4e17edd7119358bad8fe1245e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,80,C:\Windows\System32\ole32.dll,dc8cec8916439d12dba1f545283a1b97,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4412,C:\Windows\System32\msctf.dll,74d4a8dcc0603e8bb158b5079948ea2a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5848,C:\Windows\System32\rsaenh.dll,7faf38f63951ddc12c7e029998d4073f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1860,C:\Windows\System32\xmllite.dll,be8851abfe4e89aed56545047ad04370,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3876,C:\Windows\System32\apisetschema.dll,584c394bcebea6c7f798042594116a59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,6144,C:\Windows\System32\en-US\crypt32.dll.mui,933ab7d2e4ae811e6525502985b01e8f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1860,C:\Windows\System32\drt.dll,a1418f12650238d067e72b2c05af26be,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,6144,C:\Windows\System32\advapi32.dll,361786d8eabebb94bf2e1ac339c85afd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,964,C:\Windows\System32\apphelp.dll,6f4fcaeb4a5658b4cffc9f32ebc415a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1504,C:\Windows\System32\IPHLPAPI.DLL,01ee45154b8cca0e7fdfb558c647315c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,6032,C:\Windows\System32\WSHTCPIP.DLL,ccc6dd0654233ce662bcf998ede80939,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1344,C:\Windows\Fonts\vgasys.fon,31282447887013a9d0dedfbdac855f5e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3160,C:\Windows\System32\secur32.dll,928a0f2e21b583e0001f1c3baaea1ae7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3876,C:\Windows\System32\version.dll,1821f327110f3ae44f60b0e77130e372,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3876,C:\Windows\System32\rasadhlp.dll,8646e31ceaf2d9217c497f607bfd6e85,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,80,C:\Windows\System32\authz.dll,2a61238707e723c3be87974ada1eec73,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5552,C:\Windows\System32\ssdpapi.dll,f4a9320051df45be9988aefe7061076c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1504,C:\Windows\System32\en-US\KernelBase.dll.mui,8fbabdd98fd4e5e1fb5a92317781f709,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5848,C:\Windows\System32\lpk.dll,c5f22e5e3052533ae370278f0b68c23a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4872,C:\Windows\System32\lpk.dll,c5f22e5e3052533ae370278f0b68c23a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,6144,C:\Windows\System32\IPHLPAPI.DLL,01ee45154b8cca0e7fdfb558c647315c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1344,C:\Windows\System32\cryptbase.dll,e6994c78c51995fc7b25231a7802fc1a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3496,C:\Windows\System32\dwm.exe,1feb3633236b995bb74b0f2c8681617a,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NB172KNU,3876,C:\Windows\System32\imm32.dll,add6a85f0a81914191389651d8976d3f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1860,C:\Windows\System32\usp10.dll,786317ae64cbde5ba27461ea77f8f0ba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5848,C:\Windows\System32\imm32.dll,add6a85f0a81914191389651d8976d3f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1860,C:\Windows\Globalization\Sorting\SortDefault.nls,ab5e46fa7e0a9d2484edf7f03b4a4134,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1484,C:\Windows\System32\wkscli.dll,692b4b1035ca409ab2646893b3a85264,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1344,C:\Windows\System32\sxssrv.dll,19d7da8a8d70281d81bf389db6bb73b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3876,C:\Windows\System32\ntdll.dll,8805d4bcc0e80371f7c9ed8bb6aa7ee4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,68,C:\Windows\System32\user32.dll,0d1cb243893b2a8f8ebdff9049f75232,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3700,C:\Windows\System32\gdi32.dll,9222024e627a4a886a9f1cbdd9020989,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4872,C:\Windows\System32\ntmarta.dll,8ad6f061741fe705b42ee9edf3695261,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,964,C:\Windows\System32\KernelBase.dll,210b6f9cf18b5aaa9109f66df1bf36b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,68,C:\Windows\System32\psapi.dll,339d7d91878219434cff7fa668c5cc74,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4872,C:\Windows\System32\shell32.dll,1ed5888c214d057b49b14fc87cddb929,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,6032,C:\Windows\System32\dnsapi.dll,26725d0ba60a4aff1060991bbbc87440,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,2444,C:\Windows\System32\rsaenh.dll,7faf38f63951ddc12c7e029998d4073f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3160,C:\Windows\System32\slc.dll,1e20ad8561d4e4505d46805545bc3573,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4512,C:\Windows\System32\pcwum.dll,0d9cb8d7a042ae2a33ae40ae7eb9fe82,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3160,C:\Windows\System32\drttransport.dll,ed34b5e5b4f20fdd23c0d9614da90dcb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5220,C:\Windows\System32\wsnmp32.dll,b9bd7dc6aae9171f143ee7915be333ce,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4512,C:\Windows\System32\usp10.dll,786317ae64cbde5ba27461ea77f8f0ba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1860,C:\Windows\System32\wship6.dll,f6084a4e19c0617a33c1981ef8e6f8f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5848,C:\Windows\System32\en-US\p2psvc.dll.mui,516a4c687d54da74944ac46ba3e69fec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,80,C:\Windows\System32\nsi.dll,856d2689a03ccc27cfc2a9d54f813a80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1484,C:\Windows\System32\winlogon.exe,3db58bac2e085d0e60892cc8bfeb6211,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3160,C:\Windows\System32\dhcpcsvc.dll,cc373fcff33d0f385caefcbbd344263b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4512,C:\Windows\System32\ntdll.dll,8805d4bcc0e80371f7c9ed8bb6aa7ee4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,6032,C:\Windows\System32\winsta.dll,d1c20bbfe01b4a00d9c81d97bde71426,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,6032,C:\Windows\System32\msprivs.dll,cb5ecf6088c1de1e53fd7225a7fd1fa3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4564,C:\Windows\System32\sechost.dll,37f999c65d888d36c657c69539833ed3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5552,C:\Windows\System32\credssp.dll,d7115bc787064e8dbf9609c426e38f75,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,80,C:\Windows\System32\bcrypt.dll,9881b4fcb297ba283ef2216b429f317d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1860,C:\Windows\System32\ws2_32.dll,8384d4a5e001713bb9e06104fc9cd1a0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,2444,C:\Windows\System32\drttransport.dll,ed34b5e5b4f20fdd23c0d9614da90dcb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
