hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
738QRINB,5080,C:\Windows\System32\en-US\p2psvc.dll.mui,0a45f4634fd31b6924d039d8965155f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,3392,C:\Windows\System32\dhcpcsvc6.dll,a52f462614d7649143cd6308e2a1a28b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1804,C:\Windows\System32\lpk.dll,93dd66e23320759137a58734f2d0492d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,5196,C:\Windows\System32\ws2_32.dll,d84077642b3a2e5b12664c875edde3a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1804,C:\Windows\System32\rasadhlp.dll,623538645ed9069043a7efb0349e729b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1983,C:\Windows\Globalization\Sorting\SortDefault.nls,c75fe4325315f6169b171ae50c0bff74,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,5080,C:\Windows\System32\locale.nls,1f213781bb1b19f2f6c133239ae5a054,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,5228,C:\Windows\System32\ws2_32.dll,d84077642b3a2e5b12664c875edde3a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1284,C:\Windows\System32\userenv.dll,9407362dceaa74918ad90e3aed984d35,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,328,C:\Windows\System32\msctf.dll,66d34d4d3e5af49b2a7d35dafb18eab4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,5196,C:\Windows\System32\WSDMon.dll,35a9820fad029b2a2c900f0d94472478,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,328,C:\Windows\System32\oleacc.dll,14e0a8516b4b3f38fa6ba6dca9ff5a42,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,3840,C:\Windows\System32\ole32.dll,f7e210a6cde207d7daf9ac77f533cbf3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,3812,C:\Windows\System32\schannel.dll,2cec9cea8a63f35783c0a8eb92815005,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,4328,C:\Windows\System32\radarrs.dll,a962af6e6c01f12e913d41d491ebb474,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,3812,C:\Windows\System32\cryptbase.dll,16f71ea542632983af4d7b5feab3f975,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1284,C:\Windows\System32\ssdpapi.dll,33a66d11acc934885f9aecbba0c55ed9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,4964,C:\Windows\System32\credssp.dll,7af26358a38fc3c4923f1851dbc55c4a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,6340,C:\Windows\Globalization\Sorting\SortDefault.nls,c75fe4325315f6169b171ae50c0bff74,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1284,C:\Windows\System32\sqmapi.dll,d7baa4646a215140d793e9bd49ff4421,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,2548,C:\Windows\System32\RpcRtRemote.dll,8fb18bb79e191bbd90a90e47e1ed123a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,5196,C:\Windows\System32\cryptsp.dll,fd29816f3d7aeb4a01558edf959e7278,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,124,C:\Windows\System32\drttransport.dll,3b8c1665b964366e88e93c66cdb592be,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,3812,C:\Windows\System32\rpcrt4.dll,c43f65fb2a0c7d3ddc62515651ba3020,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,6340,C:\Windows\System32\crypt32.dll,9093f02c42636893312b8093f925ea6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,4000,C:\Windows\System32\ncrypt.dll,f54e9365f605798129986682c9afdaa8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,4000,C:\Windows\System32\RpcRtRemote.dll,8fb18bb79e191bbd90a90e47e1ed123a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,3300,C:\Windows\System32\ws2_32.dll,d84077642b3a2e5b12664c875edde3a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1768,C:\Windows\System32\ntlanman.dll,b2dbf8f67359c84e64c41732e6435a1f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,124,C:\Windows\System32\P2PGraph.dll,94636b07de2b5c7fdfdd117d83ab2ffc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,2416,C:\Windows\System32\d3d10_1.dll,6417e7af528006978353415f77bbfdb5,true,true,The file is signed and the signature was verified.,Microsoft Windows,
738QRINB,5024,C:\Windows\System32\kernel32.dll,f1b728dbeeea22ae2ef8da608669007c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,3368,C:\Program Files (x86)\VMware\VMware Player\vmware-authd.exe,4fed7f839d8b72f186945e2ee198549a,false,false,,,
738QRINB,2548,C:\Windows\System32\cryptsp.dll,fd29816f3d7aeb4a01558edf959e7278,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,124,C:\Windows\System32\sechost.dll,5a34011beafb2757db4d2ad17cb4123e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,5196,C:\Windows\System32\cfgmgr32.dll,52ecbbadfec546fc07658f3c1a8e62be,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,6332,C:\Windows\System32\ole32.dll,f7e210a6cde207d7daf9ac77f533cbf3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,3812,C:\Windows\System32\mswsock.dll,4d6a52ef20941468446788585f55b2ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1220,C:\Windows\System32\en-US\setupapi.dll.mui,73fcf475941a9a29fa9c588f5ab71322,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,5196,C:\Windows\System32\powrprof.dll,d25290870d77ebc3f837043d90ec17e3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,664,C:\Windows\System32\shell32.dll,60b08bb813a9c8191315ad60cd99c6b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1768,C:\Windows\System32\davhlpr.dll,0be8559f82b5ffb3ed9dac0e37b3326e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,5196,C:\Windows\System32\kernel32.dll,f1b728dbeeea22ae2ef8da608669007c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,3392,C:\Windows\System32\locale.nls,1f213781bb1b19f2f6c133239ae5a054,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,4328,C:\Windows\System32\dwmapi.dll,e1efff5abf0393c126eb797d0981f1de,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1220,C:\Windows\System32\mssprxy.dll,5fe561bef9358f89bbe34adf2272b9c4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,328,C:\Windows\System32\msasn1.dll,8e7498ddb10d01ac895c320b8ce4712e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,328,C:\Windows\System32\ntdll.dll,5185d4051cc4238da42f8fc5795c1402,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,328,C:\Windows\System32\oleaccrc.dll,c7d24cefdb0738988c1308771bf90c70,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1284,C:\Windows\System32\lpk.dll,93dd66e23320759137a58734f2d0492d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1768,C:\Windows\System32\dhcpcsvc.dll,2a1687412cb33a0013ae466a70beb9c0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,3840,C:\Windows\winsxs\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_6.1.7601.17514_none_678566b7ddea04a5\DrUpdate.dll,6c02c279b904663b34519b563c708691,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1220,C:\ProgramData\Microsoft\Windows\Caches\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.ver0x0000000000000002.db,3894cc74682d80ad1c8fc4d4edf00ebf,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
738QRINB,5080,C:\Windows\System32\winnsi.dll,23d22aa4b1c0eeabcc3e903a4f5e1ce0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,3840,C:\Windows\System32\kernel32.dll,f1b728dbeeea22ae2ef8da608669007c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,6340,C:\Windows\System32\rasadhlp.dll,623538645ed9069043a7efb0349e729b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,3812,C:\Windows\System32\rasadhlp.dll,623538645ed9069043a7efb0349e729b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,3392,C:\Windows\System32\ssdpapi.dll,33a66d11acc934885f9aecbba0c55ed9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,3840,C:\Windows\System32\gdi32.dll,1627ecff7c51d80efad3506a66f7c8f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,5196,C:\Windows\System32\usp10.dll,b948de12fb6f40486e210c56537dd112,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,3392,C:\Windows\System32\crypt32.dll,9093f02c42636893312b8093f925ea6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,3812,C:\Windows\System32\ws2_32.dll,d84077642b3a2e5b12664c875edde3a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,6332,C:\Windows\System32\usp10.dll,b948de12fb6f40486e210c56537dd112,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,4000,C:\Windows\System32\IPHLPAPI.DLL,68962576479b6592b8297570a045d6f7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,124,C:\Windows\System32\IPHLPAPI.DLL,68962576479b6592b8297570a045d6f7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,568,C:\Windows\System32\RpcRtRemote.dll,8fb18bb79e191bbd90a90e47e1ed123a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1220,C:\Windows\System32\psapi.dll,4e639a159c9fb97a3b7428935ad91759,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,5228,C:\Windows\System32\xmllite.dll,3fb32d9cb36f3433f906b755d21cc449,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,5228,C:\Windows\System32\cryptsp.dll,fd29816f3d7aeb4a01558edf959e7278,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1768,C:\Windows\System32\crypt32.dll,9093f02c42636893312b8093f925ea6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1220,C:\Windows\System32\locale.nls,1f213781bb1b19f2f6c133239ae5a054,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,5984,C:\Windows\System32\KernelBase.dll,769889d83a6f76aa14f04edc40fdf3ef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1804,C:\Windows\System32\en-US\KernelBase.dll.mui,b4737263fa4688da1a6dedabbf4acb5c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1804,C:\Windows\System32\en-US\crypt32.dll.mui,36e85bab2785adf0f0e6e7b7c65bc063,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1804,C:\Windows\System32\authui.dll,37564ff66153b3093ead6dbdd43f2020,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1804,C:\Windows\System32\VBoxMRXNP.dll,7a88be6f42c5b829e83544c75ce502ba,true,true,The file is signed and the signature was verified.,Oracle Corporation,VeriSign Class 3 Code Signing 2010 CA
738QRINB,1436,C:\Windows\System32\ntdll.dll,5185d4051cc4238da42f8fc5795c1402,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,328,C:\Windows\winsxs\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_2b24536c71ed437a\GdiPlus.dll,a0fbd90f78b14bbf89e945bffc477875,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
738QRINB,1804,C:\ProgramData\Microsoft\Windows\Caches\cversions.2.db,bd6c6353c12dbc4c4d4735bd733efea1,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
738QRINB,5196,C:\Windows\System32\dsrole.dll,65886ba5205994e8b6f4b68c2bd6d596,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
