hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
356QFCSB,5544,C:\Windows\System32\upnphost.dll,a4f22281988dcd00b7fc290a475ce812,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,504,C:\Windows\System32\user32.dll,a635ab6b876e74a1b101c7074724ee67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3568,C:\Windows\System32\shell32.dll,468c8f50aef6d4c14b9b8c31af70a4ec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5544,C:\Windows\System32\version.dll,df5246a2adfaf3da9eb710c4ee5cb659,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3568,C:\Windows\System32\en-US\wscui.cpl.mui,5bfd99e095343d25e5f3088b9caa36c7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1488,C:\Windows\System32\pcwum.dll,d2750f9c13713982844b2c33650e1881,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3568,C:\Windows\System32\avrt.dll,993fca86fffc2493ba864590c8f95e4d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,4956,C:\Windows\System32\cryptbase.dll,39a06d1122c38bbb71fe1479d0a265cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5544,C:\Windows\System32\en-US\propsys.dll.mui,959bd97b140ed261b91db8bc661423c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5504,C:\Windows\System32\imm32.dll,c2ea7e135f726b378415d407b1a887c2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3740,C:\Windows\System32\cryptnet.dll,fc8e849f336c9dc0070114009478e905,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1488,C:\Windows\System32\secur32.dll,da868b4ff2209b255687b46578f12bf0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3648,C:\Windows\System32\dwm.exe,17a4f45980cd2432698e5c7d890b64c0,true,true,The file is signed and the signature was verified.,Microsoft Windows,
356QFCSB,5504,C:\Windows\System32\ntdll.dll,69c060cb399112f3125c7e34012c51c5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,2852,C:\Windows\System32\cryptsp.dll,fd29816f3d7aeb4a01558edf959e7278,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5544,C:\Program Files\Windows Media Player\en-US\wmpnetwk.exe.mui,d6f5d54651ee4abe97d9862109ab3be6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,16,C:\Windows\System32\rsaenh.dll,7a9c31a41f3edf438fe40359f86f6195,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1488,C:\Windows\System32\ws2_32.dll,2a3920e4a922eeaab5481c5d30788c18,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5544,C:\Windows\System32\ntlanman.dll,df71db569b2695f38875ca14c81dce42,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,4668,C:\Windows\System32\locale.nls,afa671a83236ef8e5e0631f3f45a7898,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,2332,C:\Windows\System32\ws2_32.dll,2a3920e4a922eeaab5481c5d30788c18,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1488,C:\Windows\System32\gpapi.dll,20c39b3c314c9e70bab5eabef819a3ef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3880,C:\Program Files\TightVNC\tvnserver.exe,e3ee30c97dad3566c762ab34bfa683ff,false,false,,,
356QFCSB,3648,C:\Windows\System32\user32.dll,a635ab6b876e74a1b101c7074724ee67,true,true,The file is signed and the signature was verified.,Microsoft Windows,
356QFCSB,4284,C:\Windows\System32\rpcrt4.dll,b771ca3ebbf84fd69229e68d571a9b5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1716,C:\Windows\System32\imm32.dll,c2ea7e135f726b378415d407b1a887c2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5164,C:\Windows\System32\dbghelp.dll,edf743682ee1a9944892b0771536225b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1004,C:\Windows\System32\en-US\ESENT.dll.mui,89f5518a417cccdd38acf164120b2322,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5504,C:\Windows\System32\authz.dll,3519ef0762b4b4512808b9b38f6cc6c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,2360,C:\Windows\System32\credssp.dll,e2d59082c21f6ba3ae3aa233b9f86258,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1496,C:\Windows\System32\ncrypt.dll,e1e62c4f806bfdeded9a153a53ded5df,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3568,C:\Windows\System32\Syncreg.dll,463543238e5bea8b7cbf0248d59c4bf4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3740,C:\Windows\System32\shlwapi.dll,4a687d3193602fbad5a9570ed6df28c3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,4940,C:\Windows\System32\usp10.dll,8adc6bc1a3040c7854c22f9ab3501b3e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5932,C:\Windows\System32\xmllite.dll,6596ea0bdfd1c61ca2f81b6cf2b09446,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5932,C:\Windows\System32\msctf.dll,66d34d4d3e5af49b2a7d35dafb18eab4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3740,C:\Windows\System32\netlogon.dll,b8dcf5217323c63425c95a56024b7c97,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1716,C:\Windows\System32\xmllite.dll,6596ea0bdfd1c61ca2f81b6cf2b09446,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,672,C:\Windows\System32\msvcrt.dll,0b5219668da2eee305708edc6ec34147,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5932,C:\Windows\System32\bcrypt.dll,18b6fef37f91d4d3bb28794bfeae7ea6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,2332,C:\Windows\System32\winnsi.dll,13490667ebf0f88ed5036a7901294d57,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,4940,C:\Windows\System32\wtsapi32.dll,6776b26a44bbc15af7c71106c848eeef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,672,C:\Windows\System32\slc.dll,05da7eb83531a5144c09da76b8885b63,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,504,C:\Windows\System32\en-US\inetpp.dll.mui,f5014d536aa847bfc36c70a9eec931a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1872,C:\Windows\System32\rpcrt4.dll,b771ca3ebbf84fd69229e68d571a9b5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1716,C:\Windows\System32\ncrypt.dll,e1e62c4f806bfdeded9a153a53ded5df,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1488,C:\Windows\System32\sqmapi.dll,6051c13658aa6a39b5c4d85d36bcb516,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1488,C:\Windows\System32\bcrypt.dll,18b6fef37f91d4d3bb28794bfeae7ea6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,2852,C:\Windows\System32\dhcpcsvc6.dll,dfe4f30e46cd324179c6f8edf17f2298,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5164,C:\Windows\System32\en-US\crypt32.dll.mui,eaa6efee0369a8e3199bb495a9dfb22b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1496,C:\Windows\System32\imm32.dll,c2ea7e135f726b378415d407b1a887c2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1004,C:\Windows\System32\wtsapi32.dll,6776b26a44bbc15af7c71106c848eeef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,2360,C:\Windows\System32\msvcrt.dll,0b5219668da2eee305708edc6ec34147,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1488,C:\Windows\System32\wship6.dll,740c48a9f1162a72a8b564c741f59a19,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1004,C:\Windows\System32\msidle.dll,8ef70ba0f4fa374ce0ff2440689ae9a4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,4284,C:\Windows\System32\taskhost.exe,881f097dad7d3098f16abe498a90b309,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1716,C:\Windows\System32\en-US\svchost.exe.mui,3081a3125d59559f8212ddbfb0e3683b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,795,C:\Program Files\TightVNC\tvnserver.exe,e3ee30c97dad3566c762ab34bfa683ff,false,false,,,
356QFCSB,2852,C:\Windows\System32\mswsock.dll,dc8f3a9d60f04b6f1ff1e743173b3066,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5384,C:\Windows\System32\cryptbase.dll,39a06d1122c38bbb71fe1479d0a265cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3568,C:\Windows\System32\dsrole.dll,dba7dbe402393d561585b7c6f8fa72c4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3568,C:\Windows\System32\stobject.dll,531e57f0091f9de12aac19e8cee8260c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,4940,C:\Windows\System32\WSHTCPIP.DLL,2ffeec640feec657d72940414c652b45,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5164,C:\Windows\System32\cryptsp.dll,fd29816f3d7aeb4a01558edf959e7278,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3568,C:\Windows\Explorer.EXE,a76685e88d5bab40f5d5fafc8a599b16,false,false,,,
356QFCSB,5544,C:\Windows\System32\WMNetMgr.dll,8f892b581cb9579aae3d747096ed3c14,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1488,C:\Windows\Globalization\Sorting\SortDefault.nls,43c35a050b2eb7bafdd7eca034eaf830,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,504,C:\Windows\System32\win32spl.dll,f6aa20b33e2fe453dde31d005ef32922,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3568,C:\Windows\System32\en-US\setupapi.dll.mui,8e9a644627405bcaabd42bbfab77a167,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,672,C:\Windows\System32\oleaut32.dll,cae8edbd906ec3349642ee52b28d8035,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5504,C:\Windows\System32\RpcRtRemote.dll,5b66a747181e867ae46173b5d4a14cb5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5384,C:\Windows\System32\scext.dll,416ead96666eae982f70839850d4b145,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3740,C:\Windows\System32\sspisrv.dll,928fce66269c35232464156b784024a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3740,C:\Windows\System32\RpcRtRemote.dll,5b66a747181e867ae46173b5d4a14cb5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,2332,C:\Windows\System32\lpk.dll,9a802879ddef32795e20891dd7f535f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3716,C:\Windows\System32\drt.dll,255a1ee32db5186d3148e857931caca7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3740,C:\Windows\System32\ws2_32.dll,2a3920e4a922eeaab5481c5d30788c18,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5544,C:\Windows\System32\wmp.dll,380ec009abda4f83ac3d4dd02db2e20e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5544,C:\Windows\System32\dhcpcsvc6.dll,dfe4f30e46cd324179c6f8edf17f2298,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,16,C:\Windows\System32\schannel.dll,1cbdb30f6225bd5716519ba2276c5542,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1872,C:\Windows\System32\usp10.dll,8adc6bc1a3040c7854c22f9ab3501b3e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3740,C:\Windows\System32\C_28591.NLS,5fc4c74330798bb1981acf0db14e4909,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5164,C:\Windows\System32\rsaenh.dll,7a9c31a41f3edf438fe40359f86f6195,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5932,C:\Windows\System32\pnrpsvc.dll,c350ef895ec76ddbc8fc9cacd1551ad8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3568,C:\Windows\System32\clbcatq.dll,2acb287ef5b98dbf001ac733e95e1628,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
