hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
994LJYNN,5252,C:\Windows\System32\SensApi.dll,a260e4a08c7a4d33d9fe32c97a4db565,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2948,C:\Windows\System32\en-US\crypt32.dll.mui,1e06cb5a8d8441f3f47697ee82f58184,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2644,C:\Windows\System32\imm32.dll,d2f96e6f3794f7071387919545bd2212,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\wevtapi.dll,3240913bb45b713367c480fb3d290ca2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,568,C:\Windows\Globalization\Sorting\SortDefault.nls,163c4ceec2481269f6fb4946f01e662e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,568,C:\Windows\System32\gpapi.dll,8d40043d9d1272bced8607640c1efe21,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\cabinet.dll,fec44abd32b80d3f954f11bfbc9446c1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3748,C:\Windows\System32\IPHLPAPI.DLL,ca5fc6c68f8b228bc9943a712f8194a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5176,C:\Windows\System32\cryptbase.dll,39a06d1122c38bbb71fe1479d0a265cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3480,C:\Windows\System32\mswsock.dll,5496f47c3c2df1a1c62816b4d4daa61c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3480,C:\Windows\System32\KernelBase.dll,db1bceb8b03fa499eb8f03be644564ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\cryptnet.dll,33826c40b948a25b6d524f3dd062556d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3936,C:\Windows\System32\spoolsv.exe,d09dda05fa9421f7d0a5e90fb6651a2c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3936,C:\Windows\System32\crypt32.dll,a5b0aaab9e84a510c7f869c6fcadabd6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2756,C:\Windows\System32\ws2_32.dll,ded23b34777c9ffb9dad2eea78ab3fe5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,4304,C:\Windows\System32\wintrust.dll,a983b40d41433710d573c9f9f1ed0b30,true,true,The file is signed and the signature was verified.,Microsoft Windows,
994LJYNN,3812,C:\Windows\System32\pcwum.dll,84b744d2dd4b6540db781676da494e64,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6136,C:\Windows\System32\esent.dll,d06780dcd371c740aeb18c397cc14d18,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3812,C:\Windows\System32\credssp.dll,8d585ea0a5548ee6230c601acf10664c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3480,C:\Windows\System32\en-US\svchost.exe.mui,397e16d1492d2e3e17db7df9760b6e67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,1673,C:\Program Files\RealVNC\VNC Viewer\vncviewer.exe,9f82937cf906257b0314f847e9434ded,false,false,,,
994LJYNN,656,C:\Windows\System32\shlwapi.dll,4a687d3193602fbad5a9570ed6df28c3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3936,C:\Windows\System32\srvcli.dll,3a4745feb4741fc4e84456c7301e7da2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\cscui.dll,cad78f754876692f6a5ac688e8b815ec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2948,C:\Windows\System32\mswsock.dll,5496f47c3c2df1a1c62816b4d4daa61c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\gameux.dll,e0914a48fa7039dab8cb1ddae2b7675f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6136,C:\Windows\System32\rsaenh.dll,4990098a50c6d905c34185c3819a3841,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5636,C:\Windows\System32\cryptsp.dll,e9cb4e760e816c07c274a4f508c5c996,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3812,C:\Windows\System32\advapi32.dll,f1ef959b3b8c5bd406be0399c9501d7d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2756,C:\Windows\System32\p2psvc.dll,7a148d677ba2c36c73e028eb752d45d8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\oleacc.dll,9cee1a6d7c9e74247e6ae2ceb1a735c9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3936,C:\Windows\System32\SPInf.dll,1ce5fd34929fb42965a03432bc7d6715,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\Wldap32.dll,f72eb3a128a2e553eaba8f6e4cc3d12a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\en-US\propsys.dll.mui,83b5886c9d901194421a64ab76be2df9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,1996,C:\Windows\System32\crypt32.dll,a5b0aaab9e84a510c7f869c6fcadabd6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2644,C:\Windows\System32\ws2_32.dll,ded23b34777c9ffb9dad2eea78ab3fe5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6136,C:\Windows\System32\userenv.dll,3d4205525338bede6bb9649864265e95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,568,C:\Windows\System32\drttransport.dll,3b8c1665b964366e88e93c66cdb592be,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\Syncreg.dll,e99764253c3f4c34d7b47ac40546d657,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\iertutil.dll,96bdf7b0058d62826bb23a50080d4817,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,656,C:\Windows\System32\ole32.dll,61ab4b0dcc3e033442fd6be792d4a150,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2756,C:\Windows\System32\wship6.dll,065d2e56e5989b50d5700327946241c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2644,C:\Windows\System32\gdi32.dll,0ffc94a8d8472d5ac532e294ad175c2f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3812,C:\Windows\System32\imm32.dll,d2f96e6f3794f7071387919545bd2212,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3936,C:\Windows\Globalization\Sorting\SortDefault.nls,163c4ceec2481269f6fb4946f01e662e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\dsrole.dll,d0ce7a2a0a586b50d8ac9abda81f6cba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\PortableDeviceTypes.dll,87b18e6862fb14697b82ebafd6319333,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3812,C:\Windows\System32\apisetschema.dll,90f239f2b520201bd5e0a448267412e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6136,C:\Windows\System32\ole32.dll,61ab4b0dcc3e033442fd6be792d4a150,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3812,C:\Windows\System32\shell32.dll,60584b73bb96261a2060361036078a06,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,568,C:\Windows\System32\psapi.dll,4bf71c8d0eeef7071dd199aa0398e678,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2948,C:\Windows\System32\ntmarta.dll,2c6e676646dfa8ff85321b171045905c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2756,C:\Windows\Globalization\Sorting\SortDefault.nls,163c4ceec2481269f6fb4946f01e662e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3480,C:\Windows\System32\svchost.exe,a1f383bc6fd18b58f92af27a4327908b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,568,C:\Windows\System32\advapi32.dll,f1ef959b3b8c5bd406be0399c9501d7d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6136,C:\Windows\System32\en-US\p2psvc.dll.mui,311d2e52503a29c842f56a1a0160b8f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6340,C:\Windows\System32\wship6.dll,065d2e56e5989b50d5700327946241c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,4696,C:\Windows\System32\dhcpcsvc6.dll,5f2249eebfcc097a6b2d637a0f5b1567,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3480,C:\Windows\System32\IPHLPAPI.DLL,ca5fc6c68f8b228bc9943a712f8194a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\winsta.dll,073e786389c10554e02122853d4a7eec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3748,C:\Windows\System32\apisetschema.dll,90f239f2b520201bd5e0a448267412e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6340,C:\Windows\System32\ntmarta.dll,2c6e676646dfa8ff85321b171045905c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6136,C:\Windows\System32\crypt32.dll,a5b0aaab9e84a510c7f869c6fcadabd6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6136,C:\Windows\System32\shlwapi.dll,4a687d3193602fbad5a9570ed6df28c3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\pnidui.dll,ba46a98e9e0be6471d06f7ee73a9859a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2948,C:\Windows\System32\sspicli.dll,f1025c7cbc115896197750cc4edd57cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6136,C:\Windows\System32\IPHLPAPI.DLL,ca5fc6c68f8b228bc9943a712f8194a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3480,C:\Windows\System32\p2psvc.dll,7a148d677ba2c36c73e028eb752d45d8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3812,C:\Windows\System32\rpcrt4.dll,901e2ebe936fa4a72871e70e47d70b27,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\hid.dll,06a64e2af8b40160a32d964cb3411589,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2644,C:\Windows\System32\usp10.dll,8adc6bc1a3040c7854c22f9ab3501b3e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3480,C:\Windows\System32\ssdpapi.dll,33e249dcb9a8b82958b66463e631869e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,656,C:\Windows\System32\cryptbase.dll,39a06d1122c38bbb71fe1479d0a265cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3748,C:\Windows\System32\devrtl.dll,47f76651c8046735fe44f65859b03cfa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,4696,C:\Windows\System32\gpapi.dll,8d40043d9d1272bced8607640c1efe21,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2948,C:\Windows\System32\svchost.exe,a1f383bc6fd18b58f92af27a4327908b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2756,C:\Windows\System32\drt.dll,4bfb082823509e8e60634dd2c7c77c54,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\msi.dll,7d6f44b609a0ffe582d03381114f6620,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5636,C:\Windows\System32\mswsock.dll,5496f47c3c2df1a1c62816b4d4daa61c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2948,C:\Windows\System32\lpk.dll,2b2356b473a3bbbb507cee00cd621104,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\dui70.dll,b312c152e3c430eefaed2b25cf7c9f8f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\midimap.dll,ca90c4dfd446f6caef995137a5c7d5fa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6340,C:\Windows\System32\rasadhlp.dll,c8ca9d6ab359ca2b21979f4a40845dc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2072,C:\Windows\System32\d3d10_1core.dll,dff34042c82de4e0391529fa2a9d4b8f,true,true,The file is signed and the signature was verified.,Microsoft Windows,
