hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
416QOMNW,908,C:\Windows\System32\xmllite.dll,3fb32d9cb36f3433f906b755d21cc449,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,632,C:\Windows\System32\WindowsCodecs.dll,d0beb58a90526c677b2ee82b22c9054c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,972,C:\Windows\System32\KernelBase.dll,f5df2a3a87c69885e220ad348ef6fa0e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,924,C:\Windows\System32\en-US\p2psvc.dll.mui,e0c2cf2cdbd4e0986ade596867ee8887,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,6176,C:\Windows\System32\secur32.dll,466b64c186a7ffbd05553bcbb90b9cb4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,6408,C:\Windows\System32\msasn1.dll,4e41e1d555def16a598c4b99334645e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1156,C:\Windows\System32\en-US\crypt32.dll.mui,eaa6efee0369a8e3199bb495a9dfb22b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,148,C:\Windows\System32\ntmarta.dll,7f8cb8883922f08fdd83d6fd454e17ca,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4660,C:\Windows\System32\ntdll.dll,5185d4051cc4238da42f8fc5795c1402,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1944,C:\Windows\System32\imm32.dll,2cfa6ae7264e5e23dc324acfa9765d26,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,652,C:\Windows\System32\bcrypt.dll,fb898a408703b06bf7117962238bdb33,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4204,C:\Windows\System32\locale.nls,13222d8643c2b890f0e880a9fa64e71b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4128,C:\Windows\System32\IPHLPAPI.DLL,3a3ae582d8c769ec6df367d07de0ef2c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,2816,C:\Windows\System32\userenv.dll,afda2b6f1daa62554cbcbd632d7cc38e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3328,C:\Windows\System32\pnrpnsp.dll,85f57c62ab848cee714213d37a1442bd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1360,C:\Windows\System32\user32.dll,2e5e224944f5d63855eddc58b3d98776,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,5600,C:\Windows\System32\kernel32.dll,f1b728dbeeea22ae2ef8da608669007c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4436,C:\Windows\System32\shell32.dll,68a47901075bece1cb2e06d9c62b66d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3988,C:\Windows\System32\ole32.dll,f7e210a6cde207d7daf9ac77f533cbf3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3312,C:\Windows\System32\crypt32.dll,9093f02c42636893312b8093f925ea6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3640,C:\Windows\System32\schannel.dll,e10beb2deca860450a8d3ddc14b80fd1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,6132,C:\Windows\System32\ssdpapi.dll,54def9f5ad20195736f4718a9112ba5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,412,C:\Windows\System32\ws2_32.dll,0b83445f324d121f5202d5f7e6c63d2c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1600,C:\Windows\System32\pnrpnsp.dll,85f57c62ab848cee714213d37a1442bd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3552,C:\Windows\System32\pnrpsvc.dll,95804b2e753782727dbffc2fd2bc1948,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,244,C:\Windows\System32\usp10.dll,89ff581b997fcddfd130923b5bec5402,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3328,C:\Windows\System32\user32.dll,2e5e224944f5d63855eddc58b3d98776,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3552,C:\Windows\System32\shell32.dll,68a47901075bece1cb2e06d9c62b66d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4128,C:\Windows\System32\imm32.dll,2cfa6ae7264e5e23dc324acfa9765d26,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1360,C:\Windows\System32\cryptsp.dll,30bed55e12838c73f21ef6be7361f3b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,6396,C:\Windows\System32\drt.dll,7d95e1fbbd5d800b2031c888fdee1094,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4352,C:\Windows\System32\kernel32.dll,f1b728dbeeea22ae2ef8da608669007c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4504,C:\Windows\System32\msctf.dll,4fb4c998b9ad06bf4789689015328aff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4292,C:\Windows\System32\xmllite.dll,3fb32d9cb36f3433f906b755d21cc449,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4660,C:\Windows\System32\ntmarta.dll,7f8cb8883922f08fdd83d6fd454e17ca,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,6080,C:\Windows\System32\P2PGraph.dll,642af0e23f0d4f1c155d0108916e1742,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3312,C:\Windows\System32\ntdll.dll,5185d4051cc4238da42f8fc5795c1402,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1328,C:\Windows\System32\apisetschema.dll,f1e70c9759d0f277dc7946550477b042,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1156,C:\Windows\System32\drttransport.dll,3b8c1665b964366e88e93c66cdb592be,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1304,C:\Windows\System32\schannel.dll,e10beb2deca860450a8d3ddc14b80fd1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,412,C:\Windows\System32\mswsock.dll,efb360ce7858bfcefbc3754b5c894474,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4660,C:\Windows\System32\secur32.dll,466b64c186a7ffbd05553bcbb90b9cb4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,412,C:\Windows\System32\P2PGraph.dll,642af0e23f0d4f1c155d0108916e1742,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,2180,C:\Windows\System32\psapi.dll,1c3c6c7b4f462236c81f4dd8bd150a86,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4848,C:\Windows\System32\rasadhlp.dll,4b773447182b31c4f71000a1027439a2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,5604,C:\Windows\System32\drttransport.dll,3b8c1665b964366e88e93c66cdb592be,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,5448,C:\Windows\System32\ssdpapi.dll,54def9f5ad20195736f4718a9112ba5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,6172,C:\Windows\System32\KernelBase.dll,f5df2a3a87c69885e220ad348ef6fa0e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4380,C:\Windows\System32\gdi32.dll,ca9cc0cc21078def2b201cd7b372b212,true,true,The file is signed and the signature was verified.,Microsoft Windows,
416QOMNW,5688,C:\Windows\System32\cryptsp.dll,30bed55e12838c73f21ef6be7361f3b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,628,C:\Windows\System32\imm32.dll,2cfa6ae7264e5e23dc324acfa9765d26,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4344,C:\Windows\System32\nsi.dll,c8c43119bac38343325851a0a2aa55e2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3812,C:\Windows\System32\clbcatq.dll,73cf4caf00afc1567129255542e028e5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4040,C:\Windows\System32\msctf.dll,4fb4c998b9ad06bf4789689015328aff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3168,C:\Windows\System32\pnrpsvc.dll,95804b2e753782727dbffc2fd2bc1948,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,632,C:\Windows\System32\apphelp.dll,7a9d55c9da9ad73ac5743b9cad558ab3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,244,C:\Windows\System32\locale.nls,13222d8643c2b890f0e880a9fa64e71b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4436,C:\Windows\System32\dhcpcsvc.dll,c1319fb9c8e5fda8ae70e90d38f397de,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4292,C:\Windows\System32\gpapi.dll,2e0e6e018cf664547aad252c8eda6c87,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3604,C:\Windows\System32\msasn1.dll,4e41e1d555def16a598c4b99334645e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3552,C:\Windows\System32\en-US\crypt32.dll.mui,eaa6efee0369a8e3199bb495a9dfb22b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4128,C:\Windows\System32\slc.dll,e7ff497a22e7ec6d678cc8c31acf29c1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4040,C:\Windows\System32\schannel.dll,e10beb2deca860450a8d3ddc14b80fd1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,720,C:\Windows\System32\credssp.dll,8d585ea0a5548ee6230c601acf10664c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4824,C:\Windows\System32\ncrypt.dll,61f71c26cd01b9fade03e8539b02d492,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4128,C:\Windows\System32\msasn1.dll,4e41e1d555def16a598c4b99334645e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,632,C:\Windows\System32\ncrypt.dll,61f71c26cd01b9fade03e8539b02d492,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3408,C:\Windows\System32\en-US\crypt32.dll.mui,eaa6efee0369a8e3199bb495a9dfb22b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4824,C:\Windows\System32\sechost.dll,5a34011beafb2757db4d2ad17cb4123e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,924,C:\Windows\System32\P2PGraph.dll,642af0e23f0d4f1c155d0108916e1742,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4824,C:\Windows\System32\schannel.dll,e10beb2deca860450a8d3ddc14b80fd1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,5600,C:\Windows\System32\svchost.exe,cbff0afe67354f4388019938de6e02cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,5636,C:\Windows\System32\esent.dll,441e8d97db61f5357abc7147e2846c92,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,5636,C:\Windows\System32\KernelBase.dll,f5df2a3a87c69885e220ad348ef6fa0e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3424,C:\Windows\Globalization\Sorting\SortDefault.nls,d1b8d222be9a2c1f52589682c2c9b2e0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,5688,C:\Windows\System32\esent.dll,441e8d97db61f5357abc7147e2846c92,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,628,C:\Windows\System32\KernelBase.dll,f5df2a3a87c69885e220ad348ef6fa0e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1064,C:\Windows\System32\dhcpcsvc6.dll,55f413ffae59e6a6862656f58df0635f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,2816,C:\Windows\System32\advapi32.dll,f82cd93ceeec5ba68e3094f33c50f252,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1600,C:\Windows\System32\xmllite.dll,3fb32d9cb36f3433f906b755d21cc449,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,5188,C:\Windows\System32\rsaenh.dll,da4b570e8dfe07ce8cd8d39e60741495,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3424,C:\Windows\System32\esent.dll,441e8d97db61f5357abc7147e2846c92,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,244,C:\Windows\System32\winnsi.dll,f11109fa9c36cb4adf608ab24ead77f2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
