hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
NS373WUG,4008,C:\Windows\System32\sechost.dll,a6e866d8b5552a50393d2ce82d39ccae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1360,C:\Windows\System32\xmllite.dll,88e270b577078807b2c875989cc84ad1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,6280,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5408,C:\Windows\System32\rasadhlp.dll,99de29121ba2c757486fa600803c25b2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,3144,C:\Windows\System32\apisetschema.dll,6acab869ea24c8d517d4b7474565627a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4344,C:\Windows\System32\nsi.dll,b9f21efb92090cd3e006c59df51a2242,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4808,C:\Windows\System32\pnrpsvc.dll,c5a65a96944754b3b69a6773d79dad47,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,984,C:\Windows\System32\ntdll.dll,5c5e707683d8a04b3be09ad516958552,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NS373WUG,5156,C:\Windows\System32\msvcrt.dll,55de3f057028a20e38cee3b7d6bb899c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5408,C:\Windows\System32\shell32.dll,9b8f5e757bdb77f0f7798a2fa1bdfb0e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1448,C:\Windows\System32\authz.dll,0724027f96e87bf2d56293720253cbde,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,6280,C:\Windows\System32\profapi.dll,fb8ceed91139255b264e55a2656762b3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,2472,C:\Windows\System32\msasn1.dll,375417c03917851a3f5a73100590caa0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1360,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1360,C:\Windows\System32\sechost.dll,a6e866d8b5552a50393d2ce82d39ccae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4644,C:\Windows\System32\cscapi.dll,947a69350b7a1fa9c272a876cf564c09,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4644,C:\Windows\System32\FWPUCLNT.DLL,d1e8fe9ee2821b42a2cb10d18d7ae15e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,2472,C:\Windows\System32\scecli.dll,5bb77015f232b37fcce0bc9f88aac7d7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5620,C:\Windows\Fonts\ega40850.fon,2394a440b97f14b54ba3276ce9409e09,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,560,C:\Users\juahay\AppData\Local\Microsoft\OneDrive\OneDrive.exe,071de7c534daec0922886823a59fb77a,false,false,,,
NS373WUG,4236,C:\Windows\System32\pnrpnsp.dll,4f4a85c711fdc9c01dcba757325626ed,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5124,C:\Windows\System32\kernel32.dll,1a7952c766afc30220c9ec4459859d35,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5408,C:\Windows\System32\ws2_32.dll,568420b9db3e9fa228d002487bc187d0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,116,C:\Windows\System32\credssp.dll,0a01b35f8d04334d96a7a44b31624168,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1848,C:\Windows\System32\KernelBase.dll,2e59978ebab0276f4753a5916b80448a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4008,C:\Windows\System32\cryptbase.dll,538af22d83939bf5d074d65190c69f98,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1360,C:\Windows\System32\winnsi.dll,2a926941c6365d47e00ed69bad45d741,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4808,C:\Windows\System32\en-US\crypt32.dll.mui,6ba04faab0c8179fc99575c325e9369e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5808,C:\Windows\System32\nsi.dll,b9f21efb92090cd3e006c59df51a2242,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5948,C:\Program Files\McAfee\MfeAV\MFEAvSvc.exe,975b32043a193ba0138644a120410b7f,false,false,,,
NS373WUG,5808,C:\Windows\System32\oleaut32.dll,ad0144dc487c3a08d05f758153d2c071,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1236,C:\Windows\System32\cryptbase.dll,538af22d83939bf5d074d65190c69f98,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1360,C:\Windows\System32\pnrpsvc.dll,c5a65a96944754b3b69a6773d79dad47,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,3000,C:\Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\comctl32.dll,8c35f10e158cc8ca8652db420bb8d031,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,116,C:\Windows\System32\clbcatq.dll,07792d1c83bc9a4d09fa6b9b514ed657,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4008,C:\Windows\System32\ole32.dll,ce2373c73087b5fa0a98ce2d6e76a410,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,3144,C:\Windows\System32\pcwum.dll,82fd4a1fd336d4cc6c31c5e8cab94a52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1848,C:\Windows\System32\profapi.dll,fb8ceed91139255b264e55a2656762b3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4008,C:\Windows\System32\en-US\KernelBase.dll.mui,8b83c88e3fb352f1f9bbb50dff874ac2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4808,C:\Windows\System32\ntmarta.dll,a14cba905a9a0e124d3a4ac73d69a20c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1448,C:\Windows\System32\cryptbase.dll,538af22d83939bf5d074d65190c69f98,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,3848,C:\Windows\System32\ole32.dll,ce2373c73087b5fa0a98ce2d6e76a410,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4644,C:\Windows\System32\cryptbase.dll,538af22d83939bf5d074d65190c69f98,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,2472,C:\Windows\System32\profapi.dll,fb8ceed91139255b264e55a2656762b3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1236,C:\Windows\System32\usp10.dll,1d26285daa2874235dee2e8ca063f1c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5808,C:\Windows\System32\pcwum.dll,82fd4a1fd336d4cc6c31c5e8cab94a52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1360,C:\Windows\System32\sqmapi.dll,112baaf72ff812b533cb75a747a929a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,3000,C:\Windows\System32\ole32.dll,ce2373c73087b5fa0a98ce2d6e76a410,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4808,C:\Windows\System32\KernelBase.dll,2e59978ebab0276f4753a5916b80448a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4008,C:\Windows\System32\userenv.dll,00ddd1afe9fd45b2ae1bcceb49392b5e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1360,C:\Windows\System32\ntdll.dll,5c5e707683d8a04b3be09ad516958552,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5808,C:\Windows\System32\msvcrt.dll,55de3f057028a20e38cee3b7d6bb899c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4008,C:\Windows\System32\schannel.dll,31023820fae38d4466b198fd98d8a00d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5124,C:\Windows\System32\gpapi.dll,e42264ce0b573bbbb7c2c55dac785275,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,984,C:\Windows\System32\psapi.dll,3c122ff71cfb31c2421cac916f05cc61,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NS373WUG,3000,C:\Windows\System32\rpcrt4.dll,2146a7ba6dc3084461b176df1ea7efaf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1448,C:\Windows\System32\ntmarta.dll,a14cba905a9a0e124d3a4ac73d69a20c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1360,C:\Windows\System32\slc.dll,ae4a54ab1b38234f3c468c28603f7878,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5620,C:\Windows\System32\csrsrv.dll,dbf24155369e5a62a222d85b36dd559e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4808,C:\Windows\System32\rsaenh.dll,dcaa1e562057660cb812276a7e97c8c0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4644,C:\Windows\Globalization\Sorting\SortDefault.nls,b3d58af7f127da86600ab0e0e6922aa2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,2472,C:\Windows\System32\winnsi.dll,2a926941c6365d47e00ed69bad45d741,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,3848,C:\Windows\System32\wdi.dll,26a65d02048ead00f70098e99b1c877b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4808,C:\Windows\System32\gdi32.dll,11c7dbcd5e05ab496c4b8105d9e93375,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4644,C:\Windows\System32\localspl.dll,21a566766020d9108e2b87070c26fd03,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1448,C:\Windows\System32\winnsi.dll,2a926941c6365d47e00ed69bad45d741,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5620,C:\Windows\Fonts\timesbd.ttf,fa17e6f46ee6a64d698fc8b5dcd553f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,3144,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1848,C:\Windows\System32\credssp.dll,0a01b35f8d04334d96a7a44b31624168,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,2472,C:\Windows\System32\cngaudit.dll,dfb170befab81347518f4310d078368c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4808,C:\Windows\System32\psapi.dll,3c122ff71cfb31c2421cac916f05cc61,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5408,C:\Windows\System32\kernel32.dll,1a7952c766afc30220c9ec4459859d35,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,2472,C:\Windows\System32\samsrv.dll,d9372c19ffb2d2e6e2c054cff08a755a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5808,C:\Windows\System32\drttransport.dll,ddd37323e56445b2d2bd6444b5510751,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,2978,C:\ProgramData\McAfee\Direct\McDiReg.exe,208cf56efdc9daf28a9ce832bdc43604,false,false,,,
NS373WUG,4344,C:\Windows\System32\P2PGraph.dll,73292e89b7e7cf777f46485d930d99bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,984,C:\Windows\System32\imm32.dll,913d60ae42e49ca037cbb6fd6e5d6039,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NS373WUG,2472,C:\Windows\System32\ws2_32.dll,568420b9db3e9fa228d002487bc187d0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5124,C:\Windows\System32\esent.dll,4b2baa4db4ee327d3d20fccb4b027cfc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5408,C:\Windows\System32\mswsock.dll,7d99e8c1a66a529b3924be05b43bb17f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5124,C:\Windows\System32\drttransport.dll,ddd37323e56445b2d2bd6444b5510751,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,3144,C:\Windows\System32\ntmarta.dll,a14cba905a9a0e124d3a4ac73d69a20c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,6280,C:\Windows\System32\sspicli.dll,b50726c274fe6723e0159751d7736c5a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,3144,C:\Windows\System32\p2psvc.dll,83a9460fa0c2ac57db2e11baea950c15,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1448,C:\Windows\System32\esent.dll,4b2baa4db4ee327d3d20fccb4b027cfc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
